,location-long,location-lat,argos:lat1,argos:lat2,argos:lon1,argos:lon2,individual-local-identifier
0,-122.40699999999998,36.981,36.981,47.285,-122.407,-69.471,1993CA-Bmu-00834
1,-122.788,37.637,37.637,39.596,-122.788,-132.219,1993CA-Bmu-00834
2,-122.827,37.166,37.166,44.267,-122.827,-86.243,1993CA-Bmu-00834
