,location-long,location-lat,argos:lat1,argos:lat2,argos:lon1,argos:lon2,individual-local-identifier,time,year,month
4,-123.41,37.141,37.141,34.968,-123.41,-133.827,1993CA-Bmu-10836,03:40:17,1993,9
5,-123.001,36.855,36.855,33.284,-123.001,-106.889,1993CA-Bmu-10836,15:32:56,1993,9
6,-122.377,36.877,36.877,31.881,-122.377,-97.679,1993CA-Bmu-10836,15:13:56,1993,9
7,-122.417,36.59,36.59,30.523,-122.417,-151.399,1993CA-Bmu-10836,04:16:04,1993,9
8,-123.316,36.725,36.725,38.77,-123.316,-134.093,1993CA-Bmu-10836,16:35:40,1993,9
