,location-long,location-lat,argos:lat1,argos:lat2,argos:lon1,argos:lon2,individual-local-identifier,time,year,month
244,-120.163,32.657,32.657,40.344,-120.163,-157.215,1995CA-Bmu-02082,16:42:36,1995,10
245,-120.39,32.997,32.997,31.193,-120.39,-111.829,1995CA-Bmu-02082,09:53:18,1995,10
246,-119.97199999999998,33.03,33.03,33.709,-119.972,-116.74,1995CA-Bmu-02082,21:16:06,1995,10
247,-120.096,33.482,33.482,33.9,-120.096,-122.153,1995CA-Bmu-02082,15:33:52,1995,10
