,location-long,location-lat,argos:lat1,argos:lat2,argos:lon1,argos:lon2,individual-local-identifier,time,year,month
3977,-122.99200000000002,37.691,37.691,40.23,-122.992,-110.783,2000CA-Bmu-10827,23:39:37,2000,10
3978,-123.06,37.749,37.749,31.245,-123.06,-155.518,2000CA-Bmu-10827,02:05:48,2000,10
3979,-123.47,37.723,37.723,31.082,-123.47,-90.059,2000CA-Bmu-10827,12:44:49,2000,10
3980,-124.962,38.112,38.112,33.344,-124.962,-100.78,2000CA-Bmu-10827,15:26:33,2000,10
3981,-123.768,37.635,37.635,41.754,-123.768,-104.302,2000CA-Bmu-10827,23:29:45,2000,10
3982,-123.13299999999998,37.666,37.666,40.416,-123.133,-109.031,2000CA-Bmu-10827,02:41:10,2000,10
3983,-122.993,37.614,37.614,42.65,-122.993,-98.703,2000CA-Bmu-10827,02:20:35,2000,10
