,location-long,location-lat,argos:lat1,argos:lat2,argos:lon1,argos:lon2,individual-local-identifier,time,year,month
4363,-123.07299999999998,37.77,37.77,36.479,-123.073,-129.162,2000CA-Bmu-23035,05:54:00,2000,10
4364,-122.761,37.511,37.511,39.238,-122.761,-113.92,2000CA-Bmu-23035,02:50:46,2000,10
