,location-long,location-lat,argos:lat1,argos:lat2,argos:lon1,argos:lon2,individual-local-identifier,time,year,month
34,-122.80700000000002,37.584,37.584,41.418,-122.807,-102.963,1994CA-Bmu-10824,02:23:30,1994,9
35,-123.12099999999998,37.629,37.629,32.102,-123.121,-150.308,1994CA-Bmu-10824,04:03:58,1994,9
